0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.735263702171664146e-01
7.735263702171664146e-01
7.735263702171664146e-01
7.735263702171664146e-01
7.735263702171664146e-01
7.735263702171664146e-01
7.735263702171664146e-01
7.735263702171664146e-01
7.735263702171664146e-01
7.735263702171664146e-01
7.735263702171664146e-01
7.735263702171664146e-01
7.735263702171664146e-01
7.735263702171664146e-01
7.735263702171664146e-01
7.735263702171664146e-01
7.735263702171664146e-01
7.807933194154488277e-01
7.807933194154488277e-01
7.807933194154488277e-01
7.807933194154488277e-01
7.807933194154488277e-01
7.807933194154488277e-01
7.807933194154488277e-01
7.807933194154488277e-01
7.807933194154488277e-01
7.807933194154488277e-01
7.898627243928193487e-01
7.898627243928193487e-01
7.898627243928193487e-01
7.898627243928193487e-01
7.898627243928193487e-01
7.898627243928193487e-01
7.898627243928193487e-01
8.095238095238095344e-01
8.095238095238095344e-01
8.219780219780219443e-01
8.228822882288228113e-01
8.228822882288228113e-01
8.228822882288228113e-01
8.301886792452830566e-01
8.301886792452830566e-01
8.357541899441340849e-01
8.357541899441340849e-01
8.357541899441340849e-01
8.499999999999999778e-01
8.499999999999999778e-01
8.499999999999999778e-01
8.499999999999999778e-01
8.499999999999999778e-01
8.499999999999999778e-01
8.499999999999999778e-01
8.499999999999999778e-01
8.499999999999999778e-01
8.538812785388127935e-01
8.597701149425286404e-01
8.597701149425286404e-01
8.597701149425286404e-01
8.597701149425286404e-01
8.627450980392156188e-01
8.627450980392156188e-01
8.627450980392156188e-01
8.627450980392156188e-01
8.627450980392156188e-01
8.627450980392156188e-01
8.627450980392156188e-01
8.657407407407406996e-01
8.657407407407406996e-01
8.769050410316530098e-01
8.769050410316530098e-01
8.800000000000000044e-01
8.800000000000000044e-01
8.883610451306412914e-01
8.883610451306412914e-01
8.883610451306412914e-01
8.883610451306412914e-01
8.883610451306412914e-01
8.883610451306412914e-01
8.883610451306412914e-01
8.883610451306412914e-01
8.883610451306412914e-01
8.883610451306412914e-01
